# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Wed Jul 13 19:43:53 CEST 2016
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00100	Y = 0.25000	[M/H] = -1.190	eta_R = 0.200	Age = 	3.1623e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.001000	7.5000	8.54590416	8.5459	4.1351	3.9639	2.0363	-5.568	-5.562	-5.446	-5.412	-5.426	-5.449	-5.451	-5.466	-5.459	3.33271503
	0.001000	7.5000	8.54600811	8.5460	4.1336	3.9514	1.9876	-5.564	-5.559	-5.490	-5.462	-5.479	-5.508	-5.529	-5.549	-5.545	3.33271503
	0.001000	7.5000	8.54610729	8.5461	4.1321	3.9388	1.9390	-5.560	-5.544	-5.518	-5.501	-5.524	-5.563	-5.604	-5.631	-5.630	3.33271527
	0.001000	7.5000	8.54620171	8.5462	4.1304	3.9263	1.8906	-5.556	-5.527	-5.548	-5.541	-5.569	-5.616	-5.678	-5.712	-5.716	3.33271527
	0.001000	7.5000	8.54629040	8.5463	4.1286	3.9138	1.8423	-5.552	-5.499	-5.558	-5.566	-5.606	-5.665	-5.750	-5.795	-5.802	3.33271527
	0.001000	7.5000	8.54637527	8.5464	4.1267	3.9013	1.7942	-5.547	-5.470	-5.568	-5.591	-5.641	-5.713	-5.821	-5.877	-5.888	3.33271551
	0.001000	7.5000	8.54645443	8.5465	4.1247	3.8888	1.7463	-5.542	-5.430	-5.552	-5.599	-5.667	-5.757	-5.890	-5.961	-5.975	3.33271551
	0.001000	7.5000	8.54653072	8.5465	4.1226	3.8763	1.6985	-5.536	-5.388	-5.535	-5.606	-5.692	-5.801	-5.959	-6.045	-6.062	3.33271551
	0.001000	7.5000	8.54660225	8.5466	4.1203	3.8639	1.6509	-5.531	-5.339	-5.493	-5.601	-5.710	-5.841	-6.026	-6.132	-6.152	3.33271575
	0.001000	7.5000	8.54667091	8.5467	4.1180	3.8514	1.6034	-5.525	-5.287	-5.450	-5.594	-5.727	-5.880	-6.092	-6.218	-6.241	3.33271575
	0.001000	7.5000	8.54673481	8.5467	4.1154	3.8390	1.5562	-5.519	-5.230	-5.388	-5.579	-5.740	-5.916	-6.156	-6.306	-6.331	3.33271575
	0.001000	7.5000	8.54681015	8.5468	4.1120	3.8234	1.4975	-5.510	-5.154	-5.307	-5.559	-5.755	-5.960	-6.235	-6.416	-6.443	3.33271599
	0.001000	7.5000	8.54686832	8.5469	4.1090	3.8109	1.4506	-5.502	-5.090	-5.234	-5.534	-5.759	-5.989	-6.294	-6.502	-6.532	3.33271599
	0.001000	7.5000	8.54692268	8.5469	4.1058	3.7986	1.4042	-5.495	-5.021	-5.160	-5.508	-5.762	-6.017	-6.351	-6.587	-6.620	3.33271599
	0.001000	7.5000	8.54698658	8.5470	4.1014	3.7832	1.3470	-5.484	-4.920	-5.058	-5.468	-5.758	-6.044	-6.417	-6.689	-6.726	3.33271599
	0.001000	7.5000	8.54703617	8.5470	4.0975	3.7708	1.3014	-5.474	-4.827	-4.971	-5.433	-5.752	-6.063	-6.468	-6.771	-6.810	3.33271623
	0.001000	7.5000	8.54708385	8.5471	4.0932	3.7585	1.2564	-5.463	-4.715	-4.875	-5.394	-5.742	-6.077	-6.516	-6.850	-6.892	3.33271623
	0.001000	7.5000	8.54713154	8.5471	4.0884	3.7462	1.2123	-5.451	-4.591	-4.773	-5.352	-5.729	-6.088	-6.561	-6.926	-6.972	3.33271623
	0.001000	7.5000	8.54717827	8.5472	4.0828	3.7339	1.1688	-5.437	-4.437	-4.657	-5.303	-5.710	-6.095	-6.602	-6.999	-7.050	3.33271623
	0.001000	7.5000	8.54722977	8.5472	4.0756	3.7219	1.1278	-5.419	-4.268	-4.534	-5.248	-5.686	-6.095	-6.636	-7.066	-7.121	3.33271623
	0.001000	7.5000	8.54729748	8.5473	4.0642	3.7095	1.0898	-5.391	-4.047	-4.382	-5.175	-5.645	-6.079	-6.659	-7.123	-7.182	3.33271646
	0.001000	7.5000	8.54738808	8.5474	4.0460	3.6979	1.0615	-5.345	-3.811	-4.217	-5.085	-5.586	-6.044	-6.660	-7.157	-7.220	3.33271646
	0.001000	7.5000	8.54753780	8.5475	4.0205	3.6865	1.0413	-5.281	-3.519	-4.023	-4.968	-5.499	-5.981	-6.636	-7.169	-7.234	3.33271670
	0.001000	7.5000	8.54763126	8.5476	4.0147	3.6804	1.0230	-5.267	-3.381	-3.939	-4.925	-5.472	-5.968	-6.643	-7.195	-7.262	3.33271670
	0.001000	7.5000	8.54772758	8.5477	4.0284	3.6742	0.9841	-5.301	-3.279	-3.897	-4.929	-5.494	-6.003	-6.700	-7.271	-7.339	3.33271670
	0.001000	7.5000	8.54782772	8.5478	4.0671	3.6672	0.9174	-5.398	-3.197	-3.901	-4.982	-5.568	-6.094	-6.818	-7.412	-7.484	3.33271694
	0.001000	7.5000	8.54788589	8.5479	4.0996	3.6631	0.8686	-5.479	-3.169	-3.925	-5.037	-5.637	-6.172	-6.912	-7.519	-7.593	3.33271694
	0.001000	7.5000	8.54790401	8.5479	4.1098	3.6618	0.8534	-5.505	-3.160	-3.933	-5.055	-5.658	-6.197	-6.941	-7.553	-7.627	3.33271694
	0.001000	7.5000	8.54797173	8.5480	4.1488	3.6577	0.7980	-5.602	-3.142	-3.971	-5.125	-5.743	-6.292	-7.052	-7.677	-7.752	3.33271694
	0.001000	7.5000	8.54799175	8.5480	4.1588	3.6567	0.7839	-5.627	-3.138	-3.981	-5.143	-5.765	-6.316	-7.081	-7.709	-7.784	3.33271718
	0.001000	7.5000	8.54804993	8.5480	4.1844	3.6544	0.7491	-5.691	-3.134	-4.010	-5.192	-5.821	-6.379	-7.152	-7.787	-7.864	3.33271718
	0.001000	7.5000	8.54821110	8.5482	4.2234	3.6506	0.6948	-5.788	-3.119	-4.049	-5.263	-5.907	-6.474	-7.262	-7.910	-7.988	3.33271718
	0.001000	7.5000	8.54963684	8.5496	4.2545	3.6476	0.6517	-5.866	-3.104	-4.079	-5.317	-5.971	-6.547	-7.348	-8.006	-8.086	3.33271861
	0.001000	7.5000	8.56023788	8.5602	4.2452	3.6493	0.6685	-5.843	-3.131	-4.083	-5.308	-5.956	-6.527	-7.321	-7.973	-8.051	3.33272910
	0.001000	7.5000	8.60492229	8.6049	4.2188	3.6557	0.7228	-5.777	-3.238	-4.108	-5.285	-5.912	-6.467	-7.235	-7.865	-7.942	3.33277297
	0.001000	7.5000	8.62688351	8.6269	4.2149	3.6600	0.7451	-5.767	-3.338	-4.157	-5.303	-5.917	-6.462	-7.213	-7.828	-7.903	3.33279419
	0.001000	7.5000	8.63923359	8.6392	4.2261	3.6674	0.7641	-5.795	-3.542	-4.280	-5.377	-5.969	-6.497	-7.220	-7.809	-7.881	3.33280587
	0.001000	7.5000	8.64346504	8.6435	4.2597	3.7022	0.8698	-5.879	-4.375	-4.787	-5.638	-6.131	-6.582	-7.183	-7.663	-7.724	3.33280993
	0.001000	7.5000	8.64452934	8.6445	4.2693	3.7371	0.9999	-5.903	-4.915	-5.152	-5.783	-6.182	-6.560	-7.056	-7.441	-7.492	3.33281112
	0.001000	7.5000	8.64502239	8.6450	4.2729	3.7534	1.0615	-5.912	-5.103	-5.294	-5.837	-6.196	-6.540	-6.991	-7.333	-7.378	3.33281159
	0.001000	7.5000	8.64541245	8.6454	4.2744	3.7679	1.1179	-5.916	-5.230	-5.401	-5.875	-6.199	-6.514	-6.926	-7.231	-7.272	3.33281183
	0.001000	7.5000	8.64568043	8.6457	4.2749	3.7794	1.1634	-5.917	-5.319	-5.479	-5.901	-6.197	-6.489	-6.871	-7.147	-7.186	3.33281207
	0.001000	7.5000	8.64591789	8.6459	4.2751	3.7899	1.2055	-5.918	-5.386	-5.543	-5.921	-6.192	-6.463	-6.817	-7.069	-7.105	3.33281231
	0.001000	7.5000	8.64621353	8.6462	4.2751	3.8024	1.2552	-5.918	-5.460	-5.616	-5.943	-6.185	-6.430	-6.754	-6.976	-7.009	3.33281255
	0.001000	7.5000	8.64646435	8.6465	4.2749	3.8121	1.2943	-5.917	-5.509	-5.668	-5.955	-6.174	-6.400	-6.701	-6.902	-6.933	3.33281279
	0.001000	7.5000	8.64673710	8.6467	4.2746	3.8217	1.3332	-5.916	-5.556	-5.719	-5.967	-6.163	-6.371	-6.648	-6.828	-6.858	3.33281302
	0.001000	7.5000	8.64704132	8.6470	4.2742	3.8312	1.3714	-5.915	-5.599	-5.763	-5.975	-6.149	-6.339	-6.594	-6.756	-6.783	3.33281350
	0.001000	7.5000	8.64738846	8.6474	4.2737	3.8405	1.4093	-5.914	-5.639	-5.805	-5.980	-6.133	-6.305	-6.540	-6.684	-6.709	3.33281374
	0.001000	7.5000	8.64779949	8.6478	4.2732	3.8502	1.4484	-5.913	-5.679	-5.848	-5.986	-6.117	-6.271	-6.484	-6.610	-6.633	3.33281422
	0.001000	7.5000	8.64830399	8.6483	4.2727	3.8593	1.4856	-5.912	-5.712	-5.874	-5.985	-6.099	-6.237	-6.430	-6.541	-6.562	3.33281469
	0.001000	7.5000	8.64894772	8.6489	4.2722	3.8688	1.5241	-5.911	-5.747	-5.900	-5.985	-6.080	-6.201	-6.374	-6.470	-6.489	3.33281517
	0.001000	7.5000	8.64981174	8.6498	4.2720	3.8779	1.5608	-5.910	-5.778	-5.920	-5.981	-6.061	-6.167	-6.320	-6.403	-6.420	3.33281612
	0.001000	7.5000	8.65102482	8.6510	4.2720	3.8878	1.6002	-5.910	-5.808	-5.927	-5.971	-6.037	-6.129	-6.262	-6.333	-6.347	3.33281732
	0.001000	7.5000	8.65274525	8.6527	4.2727	3.8976	1.6390	-5.912	-5.839	-5.936	-5.962	-6.015	-6.092	-6.205	-6.264	-6.276	3.33281875
	0.001000	7.5000	8.65498352	8.6550	4.2738	3.9082	1.6801	-5.914	-5.863	-5.928	-5.942	-5.986	-6.052	-6.145	-6.194	-6.203	3.33282089
	0.001000	7.5000	8.65761948	8.6576	4.2752	3.9189	1.7220	-5.918	-5.887	-5.917	-5.920	-5.956	-6.011	-6.083	-6.123	-6.129	3.33282351
	0.001000	7.5000	8.66053391	8.6605	4.2768	3.9299	1.7645	-5.922	-5.907	-5.898	-5.891	-5.921	-5.967	-6.020	-6.052	-6.054	3.33282638
	0.001000	7.5000	8.66372776	8.6637	4.2784	3.9409	1.8068	-5.926	-5.921	-5.869	-5.856	-5.882	-5.921	-5.955	-5.982	-5.981	3.33282924
	0.001000	7.5000	8.66720200	8.6672	4.2802	3.9520	1.8497	-5.930	-5.933	-5.841	-5.820	-5.841	-5.873	-5.890	-5.911	-5.906	3.33283257
	0.001000	7.5000	8.67094135	8.6709	4.2820	3.9631	1.8924	-5.935	-5.935	-5.811	-5.780	-5.797	-5.821	-5.823	-5.839	-5.832	3.33283615
	0.001000	7.5000	8.67496967	8.6750	4.2838	3.9742	1.9351	-5.940	-5.939	-5.776	-5.738	-5.752	-5.770	-5.757	-5.767	-5.757	3.33283997
	0.001000	7.5000	8.67933273	8.6793	4.2858	3.9853	1.9779	-5.944	-5.937	-5.733	-5.691	-5.702	-5.716	-5.688	-5.695	-5.682	3.33284402
	0.001000	7.5000	8.68398190	8.6840	4.2878	3.9962	2.0199	-5.949	-5.935	-5.691	-5.644	-5.653	-5.662	-5.620	-5.624	-5.609	3.33284855
	0.001000	7.5000	8.68870735	8.6887	4.2898	4.0065	2.0591	-5.954	-5.927	-5.652	-5.600	-5.606	-5.610	-5.557	-5.557	-5.540	3.33285284
	0.001000	7.5000	8.69345188	8.6935	4.2917	4.0160	2.0956	-5.959	-5.918	-5.615	-5.559	-5.562	-5.561	-5.498	-5.494	-5.476	3.33285737
	0.001000	7.5000	8.69917488	8.6992	4.2940	4.0267	2.1361	-5.965	-5.908	-5.574	-5.512	-5.513	-5.506	-5.432	-5.425	-5.404	3.33286262
	0.001000	7.5000	8.70607948	8.7061	4.2966	4.0382	2.1800	-5.972	-5.893	-5.529	-5.461	-5.457	-5.446	-5.360	-5.349	-5.326	3.33286929
	0.001000	7.5000	8.71254063	8.7125	4.2990	4.0480	2.2172	-5.977	-5.880	-5.490	-5.417	-5.410	-5.394	-5.299	-5.285	-5.260	3.33287525
	0.001000	7.5000	8.72008038	8.7201	4.3017	4.0584	2.2563	-5.984	-5.860	-5.452	-5.371	-5.360	-5.338	-5.234	-5.216	-5.190	3.33288217
	0.001000	7.5000	8.72834778	8.7283	4.3046	4.0685	2.2944	-5.992	-5.841	-5.414	-5.327	-5.311	-5.284	-5.172	-5.150	-5.122	3.33289003
	0.001000	7.5000	8.73996639	8.7400	4.3086	4.0809	2.3407	-6.001	-5.818	-5.367	-5.271	-5.251	-5.218	-5.095	-5.070	-5.039	3.33290076
	0.001000	7.5000	8.75488091	8.7549	4.3135	4.0940	2.3887	-6.014	-5.796	-5.316	-5.213	-5.189	-5.150	-5.016	-4.987	-4.953	3.33291435
	0.001000	7.5000	8.77353287	8.7735	4.3195	4.1064	2.4330	-6.029	-5.778	-5.269	-5.160	-5.132	-5.088	-4.944	-4.912	-4.876	3.33293152
	0.001000	7.5000	8.80671120	8.8067	4.3301	4.1182	2.4714	-6.055	-5.772	-5.234	-5.120	-5.090	-5.041	-4.887	-4.852	-4.814	3.33296156
	0.001000	7.5000	8.81825352	8.8183	4.3337	4.1201	2.4759	-6.064	-5.776	-5.234	-5.119	-5.088	-5.038	-4.883	-4.847	-4.809	3.33297205
	0.001000	7.5000	8.85127926	8.8513	4.3446	4.1106	2.4288	-6.092	-5.830	-5.309	-5.199	-5.170	-5.125	-4.977	-4.944	-4.907	3.33300138
	0.001000	7.5000	8.86416245	8.8642	4.3492	4.0995	2.3803	-6.103	-5.871	-5.379	-5.273	-5.247	-5.205	-5.067	-5.036	-5.002	3.33301282
	0.001000	7.5000	8.87688065	8.8769	4.3540	4.0858	2.3214	-6.115	-5.919	-5.457	-5.358	-5.337	-5.302	-5.175	-5.148	-5.116	3.33302402
	0.001000	7.5000	8.88843632	8.8884	4.3580	4.0731	2.2670	-6.125	-5.965	-5.526	-5.436	-5.419	-5.390	-5.274	-5.251	-5.221	3.33303428
	0.001000	7.5000	8.89636135	8.8964	4.3604	4.0582	2.2056	-6.131	-6.011	-5.597	-5.518	-5.508	-5.487	-5.382	-5.365	-5.338	3.33304119
	0.001000	7.5000	8.90051746	8.9005	4.3618	4.0445	2.1497	-6.134	-6.048	-5.660	-5.590	-5.586	-5.573	-5.480	-5.467	-5.444	3.33304477
	0.001000	7.5000	8.90346527	8.9035	4.3627	4.0324	2.1006	-6.137	-6.073	-5.717	-5.653	-5.653	-5.645	-5.564	-5.556	-5.534	3.33304739
	0.001000	7.5000	8.90552235	8.9055	4.3634	4.0222	2.0592	-6.138	-6.093	-5.764	-5.706	-5.709	-5.706	-5.635	-5.630	-5.610	3.33304906
	0.001000	7.5000	8.90733719	8.9073	4.3638	4.0116	2.0163	-6.140	-6.109	-5.811	-5.759	-5.765	-5.767	-5.707	-5.706	-5.688	3.33305073
	0.001000	7.5000	8.90893173	8.9089	4.3641	4.0005	1.9719	-6.140	-6.124	-5.862	-5.814	-5.823	-5.830	-5.782	-5.785	-5.769	3.33305216
	0.001000	7.5000	8.91032791	8.9103	4.3642	3.9891	1.9260	-6.141	-6.131	-5.912	-5.869	-5.879	-5.891	-5.859	-5.865	-5.851	3.33305335
	0.001000	7.5000	8.91154861	8.9115	4.3642	3.9772	1.8786	-6.141	-6.138	-5.964	-5.925	-5.938	-5.955	-5.937	-5.947	-5.936	3.33305430
	0.001000	7.5000	8.91261292	8.9126	4.3640	3.9650	1.8300	-6.140	-6.141	-6.006	-5.976	-5.993	-6.017	-6.016	-6.031	-6.023	3.33305526
	0.001000	7.5000	8.91353893	8.9135	4.3636	3.9523	1.7798	-6.139	-6.145	-6.042	-6.024	-6.048	-6.081	-6.096	-6.117	-6.112	3.33305597
	0.001000	7.5000	8.91453362	8.9145	4.3628	3.9360	1.7152	-6.137	-6.132	-6.090	-6.082	-6.112	-6.155	-6.196	-6.226	-6.226	3.33305693
	0.001000	7.5000	8.91520691	8.9152	4.3620	3.9228	1.6633	-6.135	-6.118	-6.127	-6.127	-6.160	-6.212	-6.276	-6.313	-6.317	3.33305764
	0.001000	7.5000	8.91577816	8.9158	4.3610	3.9097	1.6120	-6.133	-6.091	-6.145	-6.156	-6.199	-6.264	-6.352	-6.400	-6.408	3.33305812
	0.001000	7.5000	8.91626835	8.9163	4.3598	3.8967	1.5611	-6.130	-6.061	-6.156	-6.181	-6.235	-6.314	-6.427	-6.487	-6.499	3.33305836
	0.001000	7.5000	8.91668892	8.9167	4.3585	3.8837	1.5104	-6.126	-6.018	-6.144	-6.193	-6.264	-6.361	-6.501	-6.576	-6.592	3.33305883
	0.001000	7.5000	8.91705227	8.9171	4.3570	3.8707	1.4601	-6.122	-5.971	-6.122	-6.198	-6.289	-6.406	-6.573	-6.665	-6.684	3.33305907
	0.001000	7.5000	8.91736603	8.9174	4.3553	3.8578	1.4101	-6.118	-5.918	-6.080	-6.193	-6.308	-6.448	-6.644	-6.756	-6.778	3.33305931
	0.001000	7.5000	8.91770267	8.9177	4.3529	3.8415	1.3475	-6.112	-5.845	-6.013	-6.181	-6.330	-6.499	-6.731	-6.872	-6.897	3.33305979
	0.001000	7.5000	8.91793346	8.9179	4.3507	3.8286	1.2979	-6.107	-5.781	-5.949	-6.167	-6.345	-6.538	-6.799	-6.964	-6.992	3.33305979
	0.001000	7.5000	8.91813755	8.9181	4.3484	3.8157	1.2486	-6.101	-5.711	-5.877	-6.146	-6.354	-6.573	-6.864	-7.056	-7.087	3.33306003
	0.001000	7.5000	8.91831779	8.9183	4.3459	3.8028	1.1996	-6.095	-5.638	-5.800	-6.123	-6.362	-6.606	-6.928	-7.148	-7.182	3.33306026
	0.001000	7.5000	8.91847897	8.9185	4.3431	3.7899	1.1510	-6.088	-5.553	-5.717	-6.094	-6.363	-6.633	-6.987	-7.238	-7.274	3.33306026
	0.001000	7.5000	8.91862297	8.9186	4.3400	3.7771	1.1027	-6.080	-5.463	-5.631	-6.062	-6.363	-6.658	-7.046	-7.326	-7.365	3.33306050
	0.001000	7.5000	8.91875362	8.9188	4.3366	3.7642	1.0547	-6.072	-5.350	-5.533	-6.024	-6.356	-6.678	-7.099	-7.412	-7.455	3.33306050
	0.001000	7.5000	8.91887379	8.9189	4.3328	3.7514	1.0071	-6.062	-5.230	-5.431	-5.984	-6.347	-6.695	-7.151	-7.497	-7.543	3.33306074
	0.001000	7.5000	8.91898537	8.9190	4.3285	3.7386	0.9601	-6.051	-5.073	-5.313	-5.937	-6.332	-6.706	-7.199	-7.578	-7.628	3.33306074
	0.001000	7.5000	8.91909122	8.9191	4.3234	3.7259	0.9143	-6.039	-4.908	-5.190	-5.886	-6.315	-6.715	-7.244	-7.657	-7.711	3.33306098
	0.001000	7.5000	8.91919899	8.9192	4.3169	3.7132	0.8702	-6.022	-4.689	-5.044	-5.823	-6.286	-6.713	-7.281	-7.729	-7.787	3.33306098
	0.001000	7.5000	8.91932297	8.9193	4.3069	3.7007	0.8303	-5.997	-4.460	-4.887	-5.750	-6.248	-6.702	-7.308	-7.791	-7.853	3.33306098
	0.001000	7.5000	8.91948032	8.9195	4.2890	3.6884	0.7991	-5.953	-4.159	-4.696	-5.646	-6.179	-6.660	-7.307	-7.828	-7.894	3.33306122
	0.001000	7.5000	8.91965389	8.9197	4.2653	3.6784	0.7826	-5.893	-3.889	-4.515	-5.538	-6.099	-6.603	-7.284	-7.836	-7.904	3.33306146
	0.001000	7.5000	8.91988468	8.9199	4.2379	3.6687	0.7711	-5.825	-3.603	-4.326	-5.414	-6.003	-6.528	-7.246	-7.831	-7.902	3.33306170
	0.001000	7.5000	8.92008400	8.9201	4.2489	3.6588	0.7206	-5.852	-3.384	-4.222	-5.379	-5.998	-6.546	-7.302	-7.921	-7.996	3.33306170
	0.001000	7.5000	8.92019176	8.9202	4.2906	3.6523	0.6529	-5.956	-3.307	-4.231	-5.440	-6.081	-6.645	-7.427	-8.067	-8.144	3.33306193
	0.001000	7.5000	8.92021275	8.9202	4.3007	3.6509	0.6373	-5.982	-3.294	-4.236	-5.456	-6.102	-6.670	-7.457	-8.101	-8.179	3.33306193
	0.001000	7.5000	8.92026806	8.9203	4.3268	3.6480	0.5996	-6.047	-3.271	-4.256	-5.499	-6.155	-6.731	-7.530	-8.185	-8.264	3.33306193
	0.001000	7.5000	8.92035007	8.9204	4.3589	3.6446	0.5538	-6.127	-3.245	-4.281	-5.550	-6.219	-6.805	-7.619	-8.286	-8.367	3.33306193
	0.001000	7.5000	8.92052460	8.9205	4.3963	3.6407	0.5009	-6.221	-3.216	-4.311	-5.612	-6.295	-6.892	-7.722	-8.404	-8.487	3.33306217
	0.001000	7.5000	8.92200470	8.9220	4.3982	3.6408	0.4994	-6.225	-3.222	-4.316	-5.617	-6.300	-6.896	-7.727	-8.408	-8.491	3.33306336
	0.001000	7.5000	8.92302704	8.9230	4.4197	3.6380	0.4670	-6.279	-3.188	-4.324	-5.647	-6.341	-6.945	-7.788	-8.479	-8.563	3.33306432
	0.001000	7.5000	8.92369080	8.9237	4.4415	3.6357	0.4357	-6.334	-3.165	-4.337	-5.680	-6.384	-6.996	-7.849	-8.548	-8.634	3.33306479
	0.001000	7.5000	8.92453766	8.9245	4.4822	3.6316	0.3788	-6.436	-3.128	-4.365	-5.745	-6.466	-7.090	-7.961	-8.675	-8.763	3.33306551
	0.001000	7.5000	8.92555332	8.9256	4.5248	3.6276	0.3202	-6.542	-3.094	-4.397	-5.814	-6.552	-7.189	-8.079	-8.806	-8.896	3.33306646
	0.001000	7.5000	8.92673969	8.9267	4.5666	3.6237	0.2631	-6.647	-3.059	-4.427	-5.880	-6.636	-7.286	-8.193	-8.934	-9.027	3.33306742
	0.001000	7.5000	8.92791748	8.9279	4.6030	3.6205	0.2137	-6.737	-3.027	-4.450	-5.933	-6.706	-7.368	-8.291	-9.044	-9.139	3.33306861
	0.001000	7.5000	8.92930126	8.9293	4.6416	3.6170	0.1613	-6.834	-2.991	-4.474	-5.990	-6.781	-7.455	-8.395	-9.161	-9.259	3.33306980
	0.001000	7.5000	8.92992210	8.9299	4.6584	3.6156	0.1386	-6.876	-2.975	-4.485	-6.015	-6.813	-7.492	-8.440	-9.212	-9.311	3.33307028
#	Isochrone  Z = 0.00100	Y = 0.25000	[M/H] = -1.190	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.001000	8.0000	0.10000000	0.1000	-2.4468	3.5880	5.1828	10.887	14.303	13.212	11.830	10.931	10.195	9.276	8.697	8.513	1.57040203
	0.001000	8.0000	0.10834631	0.1083	-2.3877	3.5928	5.1777	10.739	13.998	12.980	11.637	10.760	10.042	9.141	8.561	8.380	1.64863098
	0.001000	8.0000	0.12000000	0.1200	-2.3062	3.6004	5.1711	10.536	13.553	12.646	11.363	10.520	9.831	8.957	8.376	8.200	1.74782515
	0.001000	8.0000	0.12461894	0.1246	-2.2796	3.6024	5.1687	10.469	13.455	12.558	11.284	10.448	9.765	8.896	8.315	8.140	1.78435647
	0.001000	8.0000	0.14000000	0.1400	-2.1918	3.6089	5.1575	10.249	13.129	12.266	11.024	10.212	9.546	8.694	8.111	7.942	1.89584959
	0.001000	8.0000	0.15097572	0.1510	-2.1367	3.6124	5.1491	10.112	12.935	12.089	10.864	10.065	9.408	8.566	7.982	7.816	1.96701825
	0.001000	8.0000	0.16000000	0.1600	-2.0920	3.6151	5.1407	10.000	12.778	11.947	10.735	9.946	9.297	8.462	7.877	7.714	2.02115250
	0.001000	8.0000	0.18494980	0.1849	-1.9851	3.6209	5.1198	9.733	12.417	11.615	10.432	9.665	9.030	8.211	7.624	7.466	2.15284586
	0.001000	8.0000	0.20000000	0.2000	-1.9242	3.6241	5.1056	9.580	12.213	11.428	10.260	9.504	8.878	8.067	7.479	7.324	2.22178221
	0.001000	8.0000	0.25000000	0.2500	-1.7650	3.6319	5.0745	9.183	11.689	10.945	9.813	9.086	8.481	7.690	7.105	6.960	2.40809011
	0.001000	8.0000	0.30000001	0.3000	-1.6352	3.6378	5.0475	8.858	11.268	10.556	9.451	8.746	8.156	7.381	6.800	6.661	2.54750419
	0.001000	8.0000	0.32130834	0.3213	-1.5880	3.6400	5.0391	8.740	11.114	10.413	9.319	8.622	8.039	7.269	6.689	6.553	2.59677720
	0.001000	8.0000	0.34999999	0.3500	-1.5252	3.6428	5.0244	8.583	10.913	10.226	9.145	8.459	7.882	7.120	6.541	6.408	2.65552020
	0.001000	8.0000	0.35991326	0.3599	-1.5007	3.6439	5.0165	8.522	10.833	10.153	9.077	8.394	7.821	7.061	6.483	6.352	2.67405033
	0.001000	8.0000	0.40000001	0.4000	-1.4084	3.6489	4.9898	8.291	10.521	9.868	8.815	8.151	7.590	6.844	6.267	6.143	2.74133730
	0.001000	8.0000	0.44999999	0.4500	-1.2673	3.6571	4.9330	7.938	10.023	9.428	8.414	7.781	7.241	6.516	5.948	5.832	2.81098008
	0.001000	8.0000	0.50000000	0.5000	-1.1409	3.6667	4.8906	7.622	9.538	9.014	8.042	7.444	6.928	6.229	5.675	5.569	2.86847806
	0.001000	8.0000	0.50271261	0.5027	-1.1340	3.6673	4.8887	7.605	9.509	8.990	8.021	7.425	6.910	6.213	5.661	5.555	2.87131453
	0.001000	8.0000	0.51819056	0.5182	-1.0865	3.6717	4.8720	7.486	9.313	8.826	7.877	7.296	6.792	6.108	5.562	5.461	2.88698053
	0.001000	8.0000	0.55000001	0.5500	-0.9882	3.6812	4.8375	7.241	8.903	8.494	7.584	7.034	6.550	5.893	5.368	5.275	2.91663504
	0.001000	8.0000	0.60000002	0.6000	-0.8267	3.7011	4.7931	6.837	8.167	7.923	7.092	6.599	6.153	5.558	5.082	5.001	2.95739889
	0.001000	8.0000	0.63495737	0.6350	-0.7116	3.7167	4.7652	6.549	7.648	7.524	6.759	6.301	5.882	5.333	4.891	4.821	2.98239183
	0.001000	8.0000	0.64999998	0.6500	-0.6657	3.7233	4.7558	6.434	7.437	7.364	6.626	6.182	5.774	5.244	4.818	4.751	2.99236870
	0.001000	8.0000	0.69999999	0.7000	-0.5156	3.7463	4.7300	6.059	6.777	6.847	6.210	5.812	5.440	4.970	4.589	4.537	3.02253795
	0.001000	8.0000	0.75000000	0.7500	-0.3764	3.7662	4.7004	5.711	6.237	6.397	5.841	5.480	5.138	4.717	4.371	4.330	3.04879928
	0.001000	8.0000	0.80000001	0.8000	-0.2468	3.7830	4.6658	5.387	5.790	5.999	5.506	5.174	4.858	4.475	4.158	4.127	3.07187057
	0.001000	8.0000	0.85000002	0.8500	-0.1250	3.7978	4.6296	5.082	5.403	5.636	5.194	4.887	4.593	4.244	3.953	3.930	3.09222293
	0.001000	8.0000	0.89999998	0.9000	-0.0090	3.8114	4.5928	4.792	5.067	5.299	4.896	4.614	4.341	4.023	3.757	3.740	3.11026096
